id,created,updated,title,content,tags,product,topic,locale,answers,creator
1244133,2018-12-17 11:37:18 -0800,2018-12-22T17:06:43Z,top sites and highlights do not work,"<p>After updating to version 64, Top Sites and Highlights are blank. Also, I cannot add to either category. </p><p>Resetting did not help. </p><p>This is massively frustrating since someone eliminated the ability to display multi-row bookmarks. </p><p>SOMEONE PLEASE HELP!! </p>",desktop;customize;windows-10;firefox-640;rolandff64experiment;topsite;toipsitescorruption;,firefox,customize,en-US,1182006;1182025;1182043;1182046;1182048;1182054;1182067;1182887;1182902;1182903;1182918;1183410;1183418;1183431;,agdr
1244132,2018-12-17 11:34:12 -0800,2018-12-21T12:51:12Z,Copy & paste problem keeps on occuring.,"<p>With that I mean, everytime I fix it, the next day i have to fix it again. Is there an addon to help me with this or can someone tell me what to do so it wont occur again? Or do i have to keep restarting firefox once a day? </p>",desktop;other;windows-10;probablynotafirefoxproblem;copypaste;firefox-640;rolandff64experiment;,firefox,other,en-US,1182004;1182058;1183121;1183122;1183127;1183130;1183134;1183138;,NotRelevant
1244130,2018-12-17 11:13:51 -0800,2018-12-17T12:52:29Z,"Husband died, using his IPad, don’t know sign in info.",<p>I’ve begun using my husband’s IPad since I lost him in March. I’m trying to sync it to the Firefox account but don’t know his signin info. Think of me as your grandma when you try to answer please. My “teknomom” name was a gift from sarcastic teenagers 30 years ago. </p>,desktop;other;notafirefoxproblem;rolandff64experiment;,firefox,other,en-US,1181993;1181994;,teknomom
1244129,2018-12-17 11:12:59 -0800,2018-12-23T13:52:44Z,"When I ""Bookmark this page"", Firefox (64.0 for Mac OS-X) selects a logo to go with the bookmark, apparently at random, sometimes related to the bookmark, or not","<p>When I ""Bookmark this page"", Firefox (64.0 for Mac OS-X) selects a logo to go with the bookmark, apparently at random, sometimes related to the bookmark, or not.  And I can't see any way to correct this once the bookmark is created.  What would make sense is to have the logo that appears on the address bar for the site get copied onto the bookmark.  I've tried deleting the bookmark, restarting Firefox, or restarting the computer, or counting down from 30 while standing on one foot and holding my breath, etc, then resaving the bookmark -- no good. </p>",mac-os;desktop;bookmarks;firefox-640;favicons;rolandff64experiment;,firefox,bookmarks,en-US,1183106;1183171;1183616;1183618;,stroy0
1244127,2018-12-17 11:08:07 -0800,2018-12-17T14:26:03Z,I have a page that won't load after I allow Adobe Flash to run- how can I fix?,"<p>In the past, I've been able to use a site that requires Adobe Flash to run but, now it does not load the page information I need.   </p><p>Now when I select Adobe Flash to run, the page does not get loaded with the information for that site.  How can I fix? </p>",desktop;flash;customize;windows-10;troubleshootingdetailsmissing;probablynotafirefoxproblem;firefox-640;rolandff64experiment;,firefox,customize,en-US,1182008;1182013;1182016;,jyeretsian
1244126,2018-12-17 10:45:16 -0800,2018-12-17T10:53:45Z,Get current URL from firefox programatically,"<p>Hello all,  I am trying to build an application which retrieves url of active tab from Firefox browser (I am testing Firefox version 64). I have been reading and investigating how to do it but I cannot find any reliable way. Could someone help and tell me how to achieve this please? Currently I want my application to work in MacOS platform, however if I can find cross-platform way, that would be awesome! Thank you very much in advance </p>",desktop;other;webdev;notafirefoxproblem;notafirefoxusersupportproblem;rolandff64experiment;,firefox,other,en-US,1181971;,rulovic
1244125,2018-12-18 00:14:29 -0800,2018-12-18T09:23:43Z,co to znamená-na webu se mně oběvuje server nenalezen,"<p>já vás nechápu.můj profil nefunguje jak chci.stratila jsem své přátelé a hlavně svou <a href=""http://rodinu-děti.to"" rel=""nofollow"">rodinu-děti.to</a> není fér. </p>",desktop;websites;windows-10;firefox-640;,firefox,websites,cs,1182132;1182149;1182189;,jana.hom.filipi65
1244124,2018-12-17 10:32:59 -0800,2018-12-23T03:56:18Z,"Despues de configurar las preferencias de Firefox, al poco tiempo se vuelven a la configuracion inicial","<p>Desde hace un tiempo uso Firefox, y encuentro que cuando configuro la pagina de inicio y el motor de busqueda, en mi caso Google, al poco tiempo se cambia, he probado a reinstalar y restablecer Firefox, pero no soluciona el problema. </p>",mac-os;desktop;customize;firefox-640;,firefox,customize,es,1183457;1183527;,MaiteAE
1244123,2018-12-17 10:29:42 -0800,2018-12-19T07:52:38Z,"How do I download specific, non-consecutive pages?","<p>I am having trouble downloading PDFs with Firefox.  </p><p>- I know how to download the PDF as a whole and name it accordingly.  </p><p>- I cannot find how to download specific, non-consecutive pages from the PDF (example: pgs. 1,3,5). I have tried selecting the ""print"" button and redirecting download to my PDF program (Adobe PDF). Unfortunately, this only allows me to download consecutive pages (example: pgs. 1-5).  </p><p>Any ideas? </p>",windows-7;desktop;download-and-install_1;pdfjs;pdf;feature-request;firefox-630;rolandff64experiment;,firefox,download-and-install,en-US,1182011;1182154;1182165;1182470;,Anna.Belyeu
1244122,2018-12-17 10:28:29 -0800,2019-01-16T00:20:19Z,firefox cursor size,"<p>I have been trying to change the size of my mouse cursor.  Its very small and not easy to find. I tried the ui.caretWidth thing.  What that did, I think, is change the size of my typing cursor but did nothing to the mouse cursor. </p><p>Thoughts? </p>",linux;desktop;needsinfo;probablynotafirefoxproblem;cursor;firefox-640;rolandff64experiment;,firefox,other,en-US,1182012;1182018;1188932;1188976;1188994;,jwhitt12
1244120,2018-12-17 10:16:41 -0800,2018-12-17T17:32:12Z,After last update every time I open firefox it reinstalls the update.,"<p>After the last update 64 every time I launch firefox I get the download progression bar and it redownloads the update (64).  How do I stop this, I have redownloaded the software hoping there was bug fix, but that did not help. </p>",desktop;download-and-install_1;windows-10;firefox-640;rolandff64experiment;updateto64glitch;,firefox,download-and-install,en-US,1182062;,killian6pk
1244118,2018-12-17 10:07:52 -0800,2018-12-20T12:46:56Z,I am at present living in Spain and using a Spanish ip address.,"<p>I am using the pure vpn addon but which has been working fine but since upgrading toFirefox version 64.0 I can no longer get <a href=""http://bbc.co.uk"" rel=""nofollow"">bbc.co.uk</a>! I can get  bbc iplayer and itv hub. Should I revert back to an earlyer version of Firefox? If so, how can I do it? </p>",desktop;customize;windows-10;troubleshootingdetailsmissing;bbciplayer;firefox-640;unclearquestion;rolandff64experiment;,firefox,customize,en-US,1182023;1182772;1182811;1182817;1182820;,durnster
1244116,2018-12-17 09:53:54 -0800,2018-12-24T14:30:48Z,Desparecen los marcadores en la última versión al limpiar la basura y cookies de internet. Reaparecen si reinicio la PC.,"<p>Hola, con la última actualización de Mozilla Firefox (Windows 10 64 bits), al cerrar el navegador y limpiar la basura de internet y cookies, sea usando el menú Preferencias, CCleaner o Avast, lo vuelvo a abrir/ejecutar, y sale una advertencia en letras blancas sobre fondo rojo en la que me dice que ""Algún software de seguridad ha eliminado los marcadores""(?), reicinio la PC y ahí están de nuevo. Reviso también el archivo de marcadores cuando aparece la advertencia, y también están ahí, para mí algo inexplicable por los años que vengo usando Firefox ¿A alguien más le sucede lo mismo? Gracias de antemano por las posibles soluciones que me sugieran. </p>",desktop;bookmarks;windows-10;firefox-640;,firefox,bookmarks,es,1181959;1183445;1183852;1183858;,vicverg
1244114,2018-12-17 09:47:27 -0800,2018-12-17T18:10:09Z,Gigya preventing me from logging on into comment section of site,"<p>Something called gigya is preventing me from logging on using my google account on <a href=""http://SyFy.com"" rel=""nofollow"">SyFy.com</a>'s comment section. I'm not affected at work where I'm using version 60.3 </p>",desktop;other;windows-10;firefox-600;notafirefoxproblem;rolandff64experiment;gigya;,firefox,other,en-US,1182024;1182055;1182070;1182072;,johnwao
1244112,2018-12-17 09:38:02 -0800,2018-12-17T14:29:58Z,Print priview not showing all the content thats there in webpage ?,"<p>I have a webpage designed with some basic HTML text, I'm unable to print the whole content, when I go to print preview its only showing first page and a second page with blank content. Usually my content should be coming about 12 pages if the whole page is printed, this used to work fine in older versions, please let me resolve this issue. </p>",windows-7;desktop;other;printing;troubleshootingdetailsmissing;firefox-640;rolandff64experiment;,firefox,other,en-US,1182017;,shashankgoudb
1244111,2018-12-17 08:58:50 -0800,2018-12-17T10:10:53Z,how do you get to browse on aminito,<p>I have plans for me and my bff </p>,desktop;other;unclearquestion;rolandff64experiment;,firefox,other,en-US,1181961;,queenkimora75
1244109,2018-12-17 08:42:37 -0800,2018-12-17T17:42:38Z,Why did the latest upgrade of Firefox change the toolbar icon on MacBook Pro but not on iMac?,<p>The latest upgrade to Firefox on my MacBook changed the icon in the toolbar to something that looks like a sheet of paper with an A made from a ruler and a pencil?  Remained the same as always on my iMac.  Prefer the old icon </p>,mac-os;desktop;other;favicon;probablynotafirefoxproblem;firefox-640;rolandff64experiment;,firefox,other,en-US,1182064;,cristberry
1244105,2018-12-17 08:25:24 -0800,2018-12-17T14:48:56Z,Send message on hotmail,<p>Can not send message on hotmail since they change their interface a couple of months ago. But always working when using GoogleChrome.  Can not go on my banq sit service for customer eitheir. </p><p>TY </p>,desktop;other;windows-10;hotmail;troubleshootingdetailsmissing;banking;firefox-640;unclearquestion;rolandff64experiment;,firefox,other,en-US,1182026;,PepRay
1244103,2018-12-17 08:19:46 -0800,2018-12-22T13:12:26Z,Reinicié mi navegador y no puedo recuperar mis contraseñas guardadas!,"<p>Hola comunidad! Resulta que estaba teniendo problema con Firefox y debí reiniciar el navegador, con lo que lleva a borrar todo y comenzar a recuperar de a poco la funcionalidades, como marcadores, preferencias, contraseñas. marcadores si se recuperaron, pero la personalización y contraseñas no, si sigue así deberé recuperar con el perfil guardado, si lo tengo en otra computadora y está correcto, pero en la principal no y necesito tener esos datos. Como recuperarlas sincronizando correctamente y sin tener que recurrir a la carpeta del perfil recuperada en la carpeta DATOS VIEJOS DE FIREFOX. </p>",windows-7;desktop;other;firefox-640;,firefox,other,es,1182153;1183388;,Flinsy
1244101,2018-12-17 08:19:57 -0800,2018-12-18T09:28:03Z,"při dřívějším přihlášení k forge of empire vyskočila max hláška spustit flaschadobe teď mi to hlásí ""zapněte 3Dakceleraci ve vašem prohlížeči""netuším kde to je?","<p>má OS Xubuntu 32bit a při dřívějším přihlášení k forge of empire vyskočila max hláška spustit flaschadobe teď mi to hlásí ""zapněte 3Dakceleraci ve vašem prohlížeči""netuším kde se nastavuje. předem dík </p>",linux;desktop;customize;firefox-640;,firefox,customize,cs,1182190;,Bigfist
1244098,2018-12-17 07:50:49 -0800,2018-12-17T09:18:50Z,How can I display Google Adsense in my website when a user is on Firefox browser?,"<p>The Google adsense ads in my website (<a href=""https://www.plexpert.ca/glossary/ejector/"" rel=""nofollow"">https://www.plexpert.ca/glossary/ejector/</a>)  can be displayed on Chrome, Internet Explorer, Safary and Opera. Nevertheless, they do not appear on Firefox. Moreover, the only solutions that I find are just about how to make it displayed only to myself, on my sole browser...Therefore, I wonder if there is something else I can do in order to show Google adsense ads on every Firefox browser of any user around the world. </p>",desktop;other;notafirefoxproblem;rolandff64experiment;googleadsense;,firefox,other,en-US,1181926;1181939;1181946;,s.rebolledo
1244096,2018-12-17 07:28:48 -0800,2018-12-17T19:44:48Z,Firefox won't start on my homepage anymore??,<p>It starts on the last page opened. None of these fixes worked. I tried them all. </p>,windows-7;desktop;tabs;homepage;troubleshootingdetailsmissing;firefox-640;rolandff64experiment;,firefox,tabs,en-US,1181928;1182087;,Speechless1961
1244094,2018-12-17 06:49:33 -0800,2018-12-20T18:38:23Z,Doble tap en el magic mouse no hace el smart zoom en firefox. (Mac user),"<p>En mi trabajo uso una iMac 27"" con el magic mouse (mouse de apple) este mouse cuenta con una opción de ""smart zoom o zoom inteligente"" lo que hace es agrandar parte de una imagen o texto cuando le doy doble tap (no click) esta función me resulta muy útil dado el tamaño del monitor pero en firefox no me funciona, en safari y chrome si lo hace ... quisiera saber si se puede habilitar esta función y cómo ... no quisiera tener que volver a usar chrome &gt;&lt;. </p><p>Gracias! </p>",mac-os;desktop;other;firefox-630;,firefox,other,es,1182913;,MrRoboto
1244092,2018-12-17 06:35:08 -0800,2018-12-21T13:33:29Z,Firefox not loading pages,"<p>I have had Firefox on my laptop for years but it stopped working a couple of days ago. When launched it just had a blank screen and says “New Tab” but gets no further than that.  There is a network connection as Edge is running without any issues.  I can type in a URL, click on a link to automatically open the browser – nothing works.  The same problems is happening at home and in the office Firefox has been uninstalled, reinstalled and rebooted – all of which have failed to rectify the problem. When it was reinstalled in set a proxy by default, but this has been removed and now shows no proxy… no idea why it thought there was a proxy running.. Closing Firefox will result in 3 background processes running for approx. 60 seconds before the Firefox Crash Reporting box comes up. Currently running v64.0 – x64 on W10 (Build 1803) </p>",desktop;fix-problems;probablynotafirefoxproblem;rolandff64experiment;,firefox,fix-problems,en-US,1183156;,AHmedia
