id,created,updated,title,content,tags,product,topic,locale,answers,creator
1263720,2019-07-01 23:56:38 -0800,2019-07-31T20:16:05Z,How do I get back my tabs from my other laptop?,"<p>My laptop died last fall.  How can I bring those tabs over to this laptop I am now using?
I looked under apps and devices and I see my other laptop listed and last synced 7
months ago. But it's unclickable unless I want to click disconnect.  I seem to remember
aeons ago when you used to be able to see your tabs from all of your other laptops and 
desktops.  Can't we do this now?
</p>",firefox-670;sync;desktop;windows-10;,firefox,sync,en-US,1234558;1234585;1241485;,miriama59
1263715,2019-07-02 00:09:49 -0800,2019-07-03T03:14:53Z,Firefox 67.0.4 32 bit sign-in page i not opening properly.,"<p>Firefox 67.0.4 32 bit sign-in page i not opening properly  on windows 10
</p>",sync;desktop;windows-10;,firefox,sync,en-US,1234391;1234394;1234395;1234398;1234399;1234400;1234414;1234415;1234417;1234439;1234449;1234610;1234611;1234613;1234615;1234620;1234621;1234622;1234623;1234648;1234651;,saytoabhishek
1263701,2019-07-01 22:00:14 -0800,2019-07-02T08:27:59Z,"Online TVs like Bloombergquint, BTVi and ETNow are not streaming","<p>Windows xp sp2, firefox edition
</p>",firefox-520;websites;desktop;windows-xp;,firefox,websites,en-US,1234402;1234437;,Kaun7
1263698,2019-07-01 20:52:02 -0800,2019-07-01T20:52:02Z,PDF preview in firefox broken for a LONG time (now FF 67),"<p>When I click on ANY PDF link, the save or open in external editor dialog pops up. Even though I have selected ""preview in firefox"" in options.
</p><p>Tried:
1. disabling all addons (safe mode)
2. refreshing firefox
3. deleted prefs-1.js
4. looked for user.js-not there.
5. reset all ""PDF"" settings in config. (Now open in browser wont work - note this did detect the same pdfs correctly)
</p><p>Any ideas?
</p><p>Possible culprits in prefs.js?
user_pref(""pdfjs.enabledCache.state"", true);
user_pref(""pdfjs.migrationVersion"", 2);
user_pref(""pdfjs.previousHandler.alwaysAskBeforeHandling"", true);
user_pref(""pdfjs.previousHandler.preferredAction"", 4);
user_pref(""plugin.disable_full_page_plugin_for_types"", ""application/pdf"");
</p>",firefox-670;firefox-6704;desktop;fix-problems;windows-81;,firefox,fix-problems,en-US,"",hifromnz
1263696,2019-07-01 20:49:33 -0800,2019-07-02T21:30:26Z,Whole screen fades slightly when I type into the Google Search box.,"<p>For what seems like perhaps a couple of weeks, I have had an odd situation where typing into the Google search box in Firefox 60.7.2esr (32-bit) causes the whole screen to fade somewhat until I click elsewhere on the screen (whether a link or an inactive area).  Importantly, I am talking about the search box at <a href=""http://Google.com"" rel=""nofollow"">Google.com</a>, *not* the Firefox search box (the issue does *not* occur when I use the latter).  It's kind of like what you see happen to the screen when activating the Windows Snipping tool, before taking  the snip, though not quite *that* faded.
</p><p>In the attached image, the left half is *without* the cursor positioned in the search box, and the right half -- which shows the fading -- is *with* the cursor positioned in the search box for typing. 
</p><p>Some points: (1) This does not happen when using Google Search in Chrome or IE. (Firefox is my default browser, BTW.)  (2)  This does not happen on either of my other two Windows 7 pc's, which also use Firefox 60.7.2esr (32-bit).
(3) Disabling add-ons by using Safe Mode doesn't change the behavior.
(4) Disabling Hardware Acceleration doesn't change the behavior.
</p><p>My main concern with this behavior is in case it indicates the possibility of some kind of malware.  My secondary concern is whether it might indicate some other current or potential problem with my system, although I haven't noticed any other issues thus far.  Other than that, I don't mind the behavior, as it doesn't slow me down or prevent me from accomplishing anything.
</p><p>Any suggestions or other thoughts?  (I prefer not to do a reset.)  Thanks.
</p>",firefox-600;desktop;fix-problems;windows-7;,firefox,fix-problems,en-US,1234364;1234602;1234612;,Rick216
1263695,2019-07-01 20:24:14 -0800,2019-07-02T08:52:01Z,How can I set printer's paper size to A4 in about:config?,"<p>I'm trying to set printer's setting in about:config copying the values from one machine to another but Thea specific value doesn't work. The property is print.printer_CutePDF_Writer.print_paper_data. On the working machine, it has value of 9. It's supposed to set the paper size to A4. But when I go to the second machine and enter that same value and I went to print, the page size isn't A4 and if I go back to about:config I can see the value of property print.printer_CutePDF_Writer.print_paper_data is set to -1. What am I missing? How do I fix that?
</p>",firefox-670;customize;desktop;windows-10;,firefox,customize,en-US,1234378;1234447;,Neto.Bond
1263693,2019-07-01 19:33:16 -0800,2019-07-08T20:56:14Z,"Everytime I try to put ""Gm"" on addressbar so that I get quick link of Gmail, I get Gmb.io?","<p>Ive tried everything. Clear cache, browser history, when <a href=""http://gmb.io"" rel=""nofollow"">gmb.io</a> comes, I tried to delete it on adressbar with shift+del but nothing works. It still shows <a href=""http://gmb.io"" rel=""nofollow"">gmb.io</a> first even though ive never visited that page before. I dont know how to remove it and its very annoying. Please help.
</p>",firefox-670;privacy-and-security_1;firefox-6704;desktop;windows-10;,firefox,privacy-and-security,en-US,1234357;1235525;1235527;1235530;1235534;1235537;1235541;1235545;1235802;,Philiveyjr
1263691,2019-07-01 19:23:53 -0800,2019-07-08T11:58:56Z,"I have a keyboard/""save image"" interface issue.","<p>When I attempt to save an image or other file in firefox, the text I type into the ""filename"" field does not appear. Rather, a random string of characters of the correct length appears. For example, in the capture attached below, I entered the string ""desert"" and the string ""umjwar"" appeared in the field.
</p>",firefox-670;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1234362;1234367;1234404;1235738;,lycophidion
1263688,2019-07-01 18:44:41 -0800,2019-07-02T16:16:29Z,"Why do I get a ""URI"" and ""Cross-Origin"" message on my pc while using FF only on Facebook???","<p>I have been unable to even login to Facebook and Instagram for a week now in my pc but can do so on other computers. I get ""TLS handshake"" forever, without getting to the login page most times. I tried many ""URI"" and ""CORS"" solutions I found on Google...without avail...
Can anyone help?
</p>",firefox-670;firefox-6704;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1234361;1234422;1234424;1234581;,MarceloMontecinos
1263685,2019-07-02 09:56:13 -0800,2019-07-02T13:33:17Z,Firefox vs Explorer,"<p>Firefox will not access any website. On the same computer, IE connects fine. 
What computer setting could cause this?
</p>",other;mobile;,firefox,bookmarks,en-US,1234538;,Skipsd0g
1263682,2019-07-01 17:43:09 -0800,2019-07-01T19:40:34Z,Comment changer mon adresse mail de mon compte ?,"<p>Comment changer l'adresse mail que j'ai indiqué à la création de mon compte fierfox ?
</p>",other;desktop;,firefox,other,en-US,1234352;1234356;,Otol
1263681,2019-07-01 17:24:41 -0800,2019-07-01T20:53:49Z,bookmark text bigger,"<p>How can you make the text in the bookmarks toolbar bigger?
</p>",firefox-670;bookmarks;firefox-6704;desktop;windows-10;,firefox,bookmarks,en-US,1234360;,glkamakea
1263679,2019-07-01 15:59:15 -0800,2019-07-01T15:59:15Z,saving webpages,"<p>I don't have a table with a simcard so save view manga online with my pc and save as complete webpages...
</p><p>When I do so there are anything from 8 to 60 images for each manga...
</p><p>In the current series I'm grabbing the fansubs groups first and last image is a .png file with the manga images in between being .jpg files....
</p><p>When I save the pages it is saving all the images as ,jpg files and calls the first and last images faulty when I try to open them...  
</p><p>View fine after I rename them from  ,jpg files to  .png files...
</p><p>Don't know why they don't save with the right extention to start with???
</p><p>Firefox Quantum 67.0.4 (64 bit)
Mozilla Firefox for Linux Mint
Mint - 1.0
</p><p>Linux Mint 19 Cinnamon
Cinnamon Version 3.8.9
Linux Kernel 4.15.0-54-generic
Intel© Core™ i5-4690K CPU @ 3.50GHz × 4
NVIDIA Corporation GM107 [GeForce GTX 750]
</p><pre>Shockwave Flash 32.0 r0
</pre>",firefox-670;firefox-6704;websites;desktop;linux;,firefox,websites,en-US,"",jeaar
1263677,2019-07-01 14:57:03 -0800,2019-07-01T23:04:54Z,No encuentro la ruta para importar certificados,"<p>Hola,
</p><p>No veo la ruta :
</p><p>Herramientas"", ""Opciones"", ""Avanzado"" y seleccione la pestaña ""Cifrado"".
</p><p>""Avanzado"" y seleccione la pestaña ""Cifrado"".
</p>",firefox-670;privacy-and-security_1;desktop;windows-7;,firefox,privacy-and-security,es,1234340;1234374;,Androsis
1263676,2019-07-01 14:41:10 -0800,2019-07-01T14:48:42Z,does Firefox use data,"<p>I just want to know if Firefox uses data for this account.
</p>",sync;desktop;,firefox,sync,en-US,1234317;,artiemcgee
1263674,2019-07-01 14:29:53 -0800,2019-07-03T10:19:41Z,1. Plugins loaded on toolbar do not stay open when I click on them.  2. Some Plugins  Won't Install (Add-on is corrupt error message),"<p>Please see continued discussion @ user jim.dodd123
</p>",firefox-670;firefox-6704;other;desktop;windows-10;,firefox,other,en-US,1234554;,JimJoat
1263673,2019-07-01 14:28:24 -0800,2019-07-01T14:59:35Z,Formatting option appears each time I compose,"<p>This is a pain, how do I disable this option?
</p>",firefox-670;tips;firefox-6704;desktop;windows-10;,firefox,tips,en-US,1234321;,promoprod
1263672,2019-07-01 14:13:20 -0800,2019-07-01T14:13:20Z,"I want to delete ONLY the email(s) selected, Foxfire deletes one more.","<p>I select emails I want to delete and Foxfire deletes one more than I selected.
</p>",firefox-670;desktop;fix-problems;windows-7;,firefox,fix-problems,en-US,"",pennyfinerty
1263670,2019-07-01 13:52:26 -0800,2019-07-18T10:06:18Z,JavaScript is enabled but still getting message to enable Javascript,"<p>Hi :-(
</p><p>What a PITA this has become.
</p><p>With FF 67.0.4 this message is coming up on the Airbnb site:
</p><p>""We’re sorry, some parts of the Airbnb website don’t work properly without JavaScript enabled.""
</p><p>I've checked about:config and javascript is enabled (true).
</p><p>Cleared the cache, cleared cookies . . . same message comes up.
</p><p>On TripAdvisor <a href=""https://www.tripadvisor.com/"" rel=""nofollow"">https://www.tripadvisor.com/</a> all site images are not loading.
</p><p>HALP!!
</p><p>Any advice is much appreciated!  :-))
</p>",firefox-670;other;desktop;,firefox,other,en-US,1234323;1234580;1234583;1237888;1238270;1238513;,JohnDohe
1263668,2019-07-01 13:27:54 -0800,2019-07-01T15:43:31Z,how to turn of private browsing?,"<p>Seems to be stuck.  No purple icon above right.   Nothing in Options&gt;Privacy and Security refers to ""Turn off private browsing.  NY Times and Wash Post report private browsing is turned on.  What's next and thanks!
</p>",firefox-670;privacy-and-security_1;desktop;windows-10;,firefox,privacy-and-security,en-US,1234296;1234302;1234309;1234331;,law3rd
